time,open,high,low,close,volume,start
1671440400000.0,15724.91,15731.29,15693.06,15713.65,28.41567,2022-12-19 09:00:00
1671442200000.0,15712.38,15769.88,15701.38,15765.08,42.76466,2022-12-19 09:30:00
1671444000000.0,15765.08,15775.46,15745.88,15771.31,45.07889,2022-12-19 10:00:00
1671445800000.0,15771.31,15795.08,15765.54,15786.16,38.16564,2022-12-19 10:30:00
1671447600000.0,15786.71,15791.22,15771.75,15778.18,49.37558,2022-12-19 11:00:00
1671449400000.0,15775.75,15797.74,15771.0,15785.4,36.63701,2022-12-19 11:30:00
1671451200000.0,15785.62,15795.22,15766.44,15777.8,38.1615,2022-12-19 12:00:00
1671453000000.0,15777.8,15795.98,15768.6,15794.04,54.49144,2022-12-19 12:30:00
1671454800000.0,15794.53,15806.59,15775.69,15780.59,51.2545,2022-12-19 13:00:00
1671456600000.0,15780.22,15799.69,15764.13,15764.45,47.84804,2022-12-19 13:30:00
1671458400000.0,15764.02,15773.92,15723.0,15757.23,91.49086,2022-12-19 14:00:00
1671460200000.0,15757.27,15816.85,15729.87,15787.66,116.62061,2022-12-19 14:30:00
1671462000000.0,15789.59,15792.77,15747.12,15774.3,45.01745,2022-12-19 15:00:00
1671463800000.0,15775.4,15792.76,15751.82,15763.67,80.17434,2022-12-19 15:30:00
1671465600000.0,15762.03,15768.12,15670.14,15685.25,148.11899,2022-12-19 16:00:00
1671467400000.0,15685.87,15710.32,15634.19,15663.12,100.8326,2022-12-19 16:30:00
1671469200000.0,15660.67,15677.1,15600.0,15610.43,75.80238,2022-12-19 17:00:00
1671471000000.0,15610.74,15644.38,15558.29,15624.09,103.12925,2022-12-19 17:30:00
1671472800000.0,15626.94,15671.74,15614.38,15660.7,31.98599,2022-12-19 18:00:00
1671474600000.0,15662.49,15664.3,15569.56,15585.95,49.15833,2022-12-19 18:30:00
1671476400000.0,15586.07,15626.05,15569.33,15593.83,48.4451,2022-12-19 19:00:00
1671478200000.0,15593.8,15637.94,15586.91,15610.03,26.37094,2022-12-19 19:30:00
1671480000000.0,15607.21,15634.43,15594.09,15618.57,20.11239,2022-12-19 20:00:00
1671481800000.0,15617.45,15659.15,15616.31,15642.99,21.12729,2022-12-19 20:30:00
1671483600000.0,15646.23,15689.7,15642.28,15676.93,20.86697,2022-12-19 21:00:00
1671485400000.0,15674.59,15676.39,15622.53,15629.61,18.98029,2022-12-19 21:30:00
1671487200000.0,15629.33,15648.01,15607.0,15607.0,14.23485,2022-12-19 22:00:00
1671489000000.0,15605.63,15605.64,15355.0,15476.47,163.13711,2022-12-19 22:30:00
1671490800000.0,15471.34,15515.99,15435.41,15481.94,54.54978,2022-12-19 23:00:00
1671492600000.0,15481.22,15508.18,15470.0,15492.34,28.59827,2022-12-19 23:30:00
1671494400000.0,15493.55,15537.86,15460.76,15514.26,42.26755,2022-12-20 00:00:00
1671496200000.0,15514.23,15542.99,15501.61,15520.62,27.14558,2022-12-20 00:30:00
1671498000000.0,15520.61,15560.31,15504.61,15549.89,102.49164,2022-12-20 01:00:00
1671499800000.0,15549.84,15648.54,15539.76,15626.29,78.03377,2022-12-20 01:30:00
1671501600000.0,15627.04,15635.97,15596.09,15621.54,26.95042,2022-12-20 02:00:00
1671503400000.0,15626.0,15872.79,15625.19,15750.44,116.4774,2022-12-20 02:30:00
1671505200000.0,15750.42,15844.1,15675.22,15736.81,160.7378,2022-12-20 03:00:00
1671507000000.0,15738.43,15758.11,15706.08,15756.48,40.10002,2022-12-20 03:30:00
1671508800000.0,15756.09,15783.82,15721.36,15783.3,37.06534,2022-12-20 04:00:00
1671510600000.0,15782.3,15890.56,15779.34,15820.27,103.41248,2022-12-20 04:30:00
1671512400000.0,15821.8,15839.8,15800.0,15807.72,43.35232,2022-12-20 05:00:00
1671514200000.0,15809.22,15858.92,15804.83,15838.72,44.83885,2022-12-20 05:30:00
1671516000000.0,15838.05,15857.07,15795.49,15819.54,44.65193,2022-12-20 06:00:00
1671517800000.0,15822.17,15860.0,15793.95,15857.78,88.32,2022-12-20 06:30:00
1671519600000.0,15857.67,15873.4,15795.92,15811.61,56.64117,2022-12-20 07:00:00
1671521400000.0,15810.57,15823.85,15787.56,15802.53,32.74773,2022-12-20 07:30:00
1671523200000.0,15802.66,15816.51,15776.28,15791.41,78.90906,2022-12-20 08:00:00
1671525000000.0,15789.89,15812.87,15764.79,15798.73,42.96316,2022-12-20 08:30:00
1671526800000.0,15799.37,15815.05,15781.72,15799.43,36.09008,2022-12-20 09:00:00
1671528600000.0,15799.55,15824.96,15787.41,15794.0,72.25001,2022-12-20 09:30:00
1671530400000.0,15792.46,15820.72,15789.22,15800.9,57.01484,2022-12-20 10:00:00
1671532200000.0,15802.36,15811.54,15765.98,15786.22,37.9818,2022-12-20 10:30:00
1671534000000.0,15784.95,15860.25,15776.62,15823.61,56.34694,2022-12-20 11:00:00
1671535800000.0,15825.02,15828.43,15795.46,15806.7,33.36465,2022-12-20 11:30:00
1671537600000.0,15807.13,15860.0,15807.13,15813.79,40.86465,2022-12-20 12:00:00
1671539400000.0,15815.3,15862.12,15811.69,15849.82,25.10294,2022-12-20 12:30:00
1671541200000.0,15850.34,15881.12,15849.38,15856.57,32.12164,2022-12-20 13:00:00
1671543000000.0,15859.4,15866.13,15821.95,15824.85,62.98671,2022-12-20 13:30:00
1671544800000.0,15824.84,15856.65,15815.4,15831.03,57.22134,2022-12-20 14:00:00
1671546600000.0,15829.89,15971.26,15745.01,15891.72,166.37199,2022-12-20 14:30:00
1671548400000.0,15894.85,15997.24,15884.89,15945.23,200.50253,2022-12-20 15:00:00
1671550200000.0,15945.43,16020.95,15894.93,15909.05,121.98368,2022-12-20 15:30:00
1671552000000.0,15909.71,15928.48,15813.47,15818.0,107.08361,2022-12-20 16:00:00
1671553800000.0,15818.03,15863.22,15789.01,15842.08,70.9242,2022-12-20 16:30:00
1671555600000.0,15842.08,15861.24,15812.79,15835.3,68.86881,2022-12-20 17:00:00
1671557400000.0,15833.7,15854.8,15821.78,15854.8,31.65441,2022-12-20 17:30:00
1671559200000.0,15853.95,15858.27,15811.29,15853.59,47.8033,2022-12-20 18:00:00
1671561000000.0,15853.59,15903.35,15852.64,15884.26,59.60494,2022-12-20 18:30:00
1671562800000.0,15887.48,15929.71,15882.49,15918.91,31.65424,2022-12-20 19:00:00
1671564600000.0,15915.94,15950.11,15890.0,15921.15,42.4053,2022-12-20 19:30:00
1671566400000.0,15920.76,15949.38,15906.94,15946.56,28.79206,2022-12-20 20:00:00
1671568200000.0,15943.56,15946.31,15863.81,15886.38,31.48213,2022-12-20 20:30:00
1671570000000.0,15884.47,15905.89,15852.3,15867.85,36.15944,2022-12-20 21:00:00
1671571800000.0,15865.34,15908.16,15863.34,15891.99,23.99929,2022-12-20 21:30:00
1671573600000.0,15892.99,15916.53,15863.77,15886.49,27.34837,2022-12-20 22:00:00
1671575400000.0,15886.48,15913.0,15872.65,15878.55,20.36546,2022-12-20 22:30:00
1671577200000.0,15883.32,15924.97,15883.32,15924.0,25.90116,2022-12-20 23:00:00
1671579000000.0,15922.94,15954.99,15897.64,15907.58,35.42894,2022-12-20 23:30:00
1671580800000.0,15908.01,15932.54,15861.52,15900.3,51.62742,2022-12-21 00:00:00
1671582600000.0,15898.63,15923.72,15839.62,15865.24,74.86137,2022-12-21 00:30:00
1671584400000.0,15865.21,15896.94,15854.0,15865.58,44.85826,2022-12-21 01:00:00
1671586200000.0,15865.06,15901.17,15856.72,15889.41,51.61695,2022-12-21 01:30:00
1671588000000.0,15891.48,15892.09,15855.14,15878.49,37.75639,2022-12-21 02:00:00
1671589800000.0,15878.51,15890.0,15863.8,15873.7,34.30831,2022-12-21 02:30:00
1671591600000.0,15874.89,15878.87,15818.79,15841.27,36.57608,2022-12-21 03:00:00
1671593400000.0,15841.27,15870.48,15835.49,15864.3,19.4695,2022-12-21 03:30:00
1671595200000.0,15864.31,15867.2,15819.21,15840.39,29.77197,2022-12-21 04:00:00
1671597000000.0,15840.4,15860.09,15823.82,15833.45,28.83901,2022-12-21 04:30:00
1671598800000.0,15833.64,15865.04,15811.0,15858.72,30.51385,2022-12-21 05:00:00
1671600600000.0,15859.33,15883.29,15849.96,15863.88,29.78148,2022-12-21 05:30:00
1671602400000.0,15863.71,15885.34,15850.8,15873.49,26.59602,2022-12-21 06:00:00
1671604200000.0,15873.65,15888.36,15865.09,15872.43,21.08187,2022-12-21 06:30:00
1671606000000.0,15872.0,15880.99,15831.0,15837.76,52.46414,2022-12-21 07:00:00
1671607800000.0,15836.05,15837.85,15799.92,15800.36,32.63223,2022-12-21 07:30:00
1671609600000.0,15800.07,15807.28,15782.93,15798.0,39.4645,2022-12-21 08:00:00
1671611400000.0,15793.71,15869.99,15785.71,15846.12,106.31561,2022-12-21 08:30:00
1671613200000.0,15847.61,15869.76,15841.36,15852.29,42.43572,2022-12-21 09:00:00
1671615000000.0,15852.63,15890.0,15841.01,15881.74,48.25967,2022-12-21 09:30:00
1671616800000.0,15881.74,15889.7,15865.38,15879.68,33.41709,2022-12-21 10:00:00
1671618600000.0,15879.48,15890.0,15871.34,15875.53,39.50854,2022-12-21 10:30:00
1671620400000.0,15876.53,15890.0,15871.35,15880.27,29.45343,2022-12-21 11:00:00
1671622200000.0,15881.34,15916.49,15877.83,15911.35,68.97152,2022-12-21 11:30:00
1671624000000.0,15909.09,15914.7,15861.83,15863.63,37.8334,2022-12-21 12:00:00
1671625800000.0,15863.34,15870.29,15840.91,15842.5,32.09383,2022-12-21 12:30:00
1671627600000.0,15840.62,15850.47,15811.25,15820.34,41.67325,2022-12-21 13:00:00
1671629400000.0,15819.69,15856.22,15801.45,15855.32,40.25477,2022-12-21 13:30:00
1671631200000.0,15855.98,15896.79,15851.25,15890.62,43.98117,2022-12-21 14:00:00
1671633000000.0,15889.5,15946.81,15784.86,15838.63,122.63403,2022-12-21 14:30:00
1671634800000.0,15840.44,15873.46,15819.21,15849.08,62.72787,2022-12-21 15:00:00
1671636600000.0,15853.47,15890.0,15844.6,15887.07,42.32824,2022-12-21 15:30:00
1671638400000.0,15887.07,15899.92,15850.96,15863.57,24.98371,2022-12-21 16:00:00
1671640200000.0,15863.7,15869.79,15831.71,15836.65,33.99402,2022-12-21 16:30:00
1671642000000.0,15837.26,15866.16,15822.34,15858.29,17.26411,2022-12-21 17:00:00
1671643800000.0,15858.42,15866.33,15843.16,15860.38,14.90378,2022-12-21 17:30:00
1671645600000.0,15862.33,15876.65,15848.99,15850.07,15.89722,2022-12-21 18:00:00
1671647400000.0,15850.68,15850.68,15812.69,15821.43,18.34315,2022-12-21 18:30:00
1671649200000.0,15823.58,15831.57,15803.38,15807.43,18.28032,2022-12-21 19:00:00
1671651000000.0,15805.5,15822.23,15771.5,15792.94,35.16771,2022-12-21 19:30:00
1671652800000.0,15789.88,15800.0,15768.64,15788.27,25.11181,2022-12-21 20:00:00
1671654600000.0,15788.27,15817.35,15788.01,15815.37,12.01365,2022-12-21 20:30:00
1671656400000.0,15814.27,15836.38,15810.22,15831.88,14.26491,2022-12-21 21:00:00
1671658200000.0,15827.9,15839.99,15802.09,15835.12,15.69184,2022-12-21 21:30:00
1671660000000.0,15833.64,15836.95,15803.0,15807.19,11.04635,2022-12-21 22:00:00
1671661800000.0,15811.06,15820.0,15800.08,15811.16,12.80766,2022-12-21 22:30:00
1671663600000.0,15811.16,15853.02,15795.0,15813.23,24.18417,2022-12-21 23:00:00
1671665400000.0,15818.41,15867.0,15814.4,15860.27,16.35977,2022-12-21 23:30:00
1671667200000.0,15860.0,15869.57,15847.08,15866.13,14.02025,2022-12-22 00:00:00
1671669000000.0,15863.4,15890.95,15850.0,15876.99,29.18534,2022-12-22 00:30:00
1671670800000.0,15877.45,15879.98,15843.0,15844.01,18.86228,2022-12-22 01:00:00
1671672600000.0,15843.9,15853.12,15822.64,15825.44,11.1182,2022-12-22 01:30:00
1671674400000.0,15825.45,15844.88,15820.0,15838.73,11.35564,2022-12-22 02:00:00
1671676200000.0,15838.75,15855.81,15828.52,15855.81,9.6298,2022-12-22 02:30:00
1671678000000.0,15856.66,15857.59,15839.48,15844.25,5.62948,2022-12-22 03:00:00
1671679800000.0,15843.96,15845.04,15821.25,15835.22,7.86047,2022-12-22 03:30:00
1671681600000.0,15837.66,15843.94,15816.69,15839.73,13.63538,2022-12-22 04:00:00
1671683400000.0,15840.29,15844.5,15819.28,15819.28,16.39148,2022-12-22 04:30:00
1671685200000.0,15819.94,15822.26,15797.82,15809.24,19.73928,2022-12-22 05:00:00
1671687000000.0,15808.09,15817.69,15799.09,15812.15,10.52039,2022-12-22 05:30:00
1671688800000.0,15812.69,15813.17,15776.0,15776.0,24.78699,2022-12-22 06:00:00
1671690600000.0,15775.0,15794.73,15771.79,15793.46,21.1233,2022-12-22 06:30:00
1671692400000.0,15792.75,15796.88,15766.88,15785.09,33.78707,2022-12-22 07:00:00
1671694200000.0,15785.46,15808.87,15771.24,15793.03,54.28344,2022-12-22 07:30:00
1671696000000.0,15793.77,15799.99,15764.75,15797.32,88.81775,2022-12-22 08:00:00
1671697800000.0,15796.32,15830.0,15796.32,15826.15,38.46646,2022-12-22 08:30:00
1671699600000.0,15825.3,15839.71,15814.65,15838.19,29.80348,2022-12-22 09:00:00
1671701400000.0,15837.44,15857.16,15815.27,15827.68,63.89559,2022-12-22 09:30:00
1671703200000.0,15827.76,15837.66,15816.51,15831.5,32.69888,2022-12-22 10:00:00
1671705000000.0,15831.5,15837.05,15810.0,15834.68,28.87872,2022-12-22 10:30:00
1671706800000.0,15835.31,15851.54,15832.53,15836.03,23.515,2022-12-22 11:00:00
1671708600000.0,15834.6,15865.41,15832.81,15857.5,34.30139,2022-12-22 11:30:00
1671710400000.0,15857.5,15868.0,15836.09,15838.51,30.47074,2022-12-22 12:00:00
1671712200000.0,15837.92,15846.09,15809.22,15810.43,31.9354,2022-12-22 12:30:00
1671714000000.0,15809.38,15817.63,15794.49,15806.88,47.34723,2022-12-22 13:00:00
1671715800000.0,15803.09,15840.7,15775.0,15815.63,89.64695,2022-12-22 13:30:00
1671717600000.0,15815.81,15827.29,15782.92,15823.81,51.31115,2022-12-22 14:00:00
1671719400000.0,15822.23,15824.52,15700.0,15727.19,130.9091,2022-12-22 14:30:00
1671721200000.0,15725.27,15771.86,15685.09,15757.18,86.46716,2022-12-22 15:00:00
1671723000000.0,15754.71,15757.95,15681.02,15696.69,54.42593,2022-12-22 15:30:00
1671724800000.0,15696.69,15733.9,15681.2,15721.49,50.03903,2022-12-22 16:00:00
1671726600000.0,15720.54,15749.0,15716.04,15746.19,35.58849,2022-12-22 16:30:00
1671728400000.0,15745.97,15753.22,15693.24,15710.13,35.24603,2022-12-22 17:00:00
1671730200000.0,15710.0,15715.0,15652.12,15675.47,46.93653,2022-12-22 17:30:00
1671732000000.0,15674.5,15696.95,15652.44,15685.82,24.50736,2022-12-22 18:00:00
1671733800000.0,15685.41,15707.75,15671.0,15704.25,21.85826,2022-12-22 18:30:00
1671735600000.0,15705.25,15747.66,15697.13,15741.11,34.01834,2022-12-22 19:00:00
1671737400000.0,15739.27,15743.48,15723.01,15725.69,19.36102,2022-12-22 19:30:00
1671739200000.0,15731.94,15888.88,15708.63,15831.42,72.7162,2022-12-22 20:00:00
1671741000000.0,15832.91,15853.16,15792.65,15825.41,33.16283,2022-12-22 20:30:00
1671742800000.0,15827.34,15867.14,15823.81,15867.1,27.24965,2022-12-22 21:00:00
1671744600000.0,15868.86,15874.68,15836.54,15847.57,26.151,2022-12-22 21:30:00
1671746400000.0,15847.57,15891.31,15843.72,15855.56,23.28006,2022-12-22 22:00:00
1671748200000.0,15855.41,15865.01,15828.81,15846.41,10.1945,2022-12-22 22:30:00
1671750000000.0,15846.72,15868.23,15839.19,15849.54,26.05079,2022-12-22 23:00:00
1671751800000.0,15851.81,15868.23,15842.72,15858.79,11.84846,2022-12-22 23:30:00
1671753600000.0,15860.01,15870.78,15824.8,15842.93,30.29668,2022-12-23 00:00:00
1671755400000.0,15841.29,15849.92,15819.21,15838.63,21.82615,2022-12-23 00:30:00
1671757200000.0,15841.71,15855.14,15834.01,15852.14,15.97441,2022-12-23 01:00:00
1671759000000.0,15852.79,15855.06,15835.9,15841.11,17.96159,2022-12-23 01:30:00
1671760800000.0,15841.87,15845.95,15818.04,15833.14,10.17804,2022-12-23 02:00:00
1671762600000.0,15832.89,15888.94,15820.31,15876.02,33.87937,2022-12-23 02:30:00
1671764400000.0,15877.41,15919.86,15874.78,15875.11,38.80077,2022-12-23 03:00:00
1671766200000.0,15875.92,15879.9,15853.59,15859.77,9.13827,2022-12-23 03:30:00
1671768000000.0,15860.37,15863.09,15840.01,15852.84,9.30462,2022-12-23 04:00:00
1671769800000.0,15852.07,15875.23,15849.48,15873.5,7.97466,2022-12-23 04:30:00
1671771600000.0,15874.02,15879.29,15857.09,15864.49,8.59771,2022-12-23 05:00:00
1671773400000.0,15863.48,15867.3,15835.52,15838.69,51.35266,2022-12-23 05:30:00
1671775200000.0,15839.53,15849.69,15820.0,15825.69,42.62412,2022-12-23 06:00:00
1671777000000.0,15825.85,15870.0,15825.85,15859.01,50.50125,2022-12-23 06:30:00
1671778800000.0,15860.0,15870.37,15845.0,15863.03,26.51815,2022-12-23 07:00:00
1671780600000.0,15861.64,15865.4,15840.24,15843.0,13.81681,2022-12-23 07:30:00
1671782400000.0,15843.36,15860.0,15821.16,15859.36,49.22355,2022-12-23 08:00:00
1671784200000.0,15859.38,15891.36,15854.88,15863.74,35.28014,2022-12-23 08:30:00
1671786000000.0,15865.01,15882.53,15850.01,15861.89,25.1774,2022-12-23 09:00:00
1671787800000.0,15858.88,15877.86,15858.8,15865.96,16.13675,2022-12-23 09:30:00
1671789600000.0,15867.61,15895.55,15861.62,15880.51,34.64727,2022-12-23 10:00:00
1671791400000.0,15881.26,15907.65,15873.56,15880.49,35.77346,2022-12-23 10:30:00
1671793200000.0,15881.35,15884.52,15860.05,15863.42,24.84149,2022-12-23 11:00:00
1671795000000.0,15865.14,15889.4,15863.82,15876.55,18.47095,2022-12-23 11:30:00
1671796800000.0,15876.54,15900.13,15872.73,15897.33,15.49841,2022-12-23 12:00:00
1671798600000.0,15899.21,15913.36,15890.1,15894.4,27.42606,2022-12-23 12:30:00
1671800400000.0,15893.31,15908.21,15869.9,15873.08,31.84825,2022-12-23 13:00:00
1671802200000.0,15870.45,15977.84,15805.0,15882.08,252.92384,2022-12-23 13:30:00
1671804000000.0,15879.52,15886.26,15834.31,15847.33,80.43739,2022-12-23 14:00:00
1671805800000.0,15849.61,15878.01,15820.29,15832.89,81.09837,2022-12-23 14:30:00
1671807600000.0,15834.45,15870.97,15818.0,15860.17,78.69049,2022-12-23 15:00:00
1671809400000.0,15862.44,15900.0,15856.2,15874.02,48.04395,2022-12-23 15:30:00
1671811200000.0,15872.61,15884.5,15848.19,15858.96,55.3193,2022-12-23 16:00:00
1671813000000.0,15860.45,15873.11,15848.64,15859.53,21.06897,2022-12-23 16:30:00
1671814800000.0,15859.54,15875.78,15855.37,15864.7,23.52138,2022-12-23 17:00:00
1671816600000.0,15862.84,15873.77,15854.69,15863.62,24.55668,2022-12-23 17:30:00
1671818400000.0,15865.44,15880.0,15861.01,15871.35,48.71167,2022-12-23 18:00:00
1671820200000.0,15872.99,15880.0,15864.0,15875.39,19.22594,2022-12-23 18:30:00
1671822000000.0,15878.63,15885.0,15872.37,15882.1,15.99555,2022-12-23 19:00:00
1671823800000.0,15882.46,15891.77,15865.92,15867.16,9.34761,2022-12-23 19:30:00
1671825600000.0,15868.47,15875.08,15849.0,15853.74,14.45418,2022-12-23 20:00:00
1671827400000.0,15852.02,15858.64,15825.82,15843.0,18.82741,2022-12-23 20:30:00
1671829200000.0,15843.0,15845.89,15824.24,15835.57,9.99927,2022-12-23 21:00:00
1671831000000.0,15835.54,15859.67,15833.21,15841.46,11.38929,2022-12-23 21:30:00
1671832800000.0,15842.52,15849.73,15800.05,15821.38,14.02999,2022-12-23 22:00:00
1671834600000.0,15820.04,15831.14,15804.96,15823.98,23.6225,2022-12-23 22:30:00
1671836400000.0,15827.35,15830.75,15809.86,15815.87,7.65699,2022-12-23 23:00:00
1671838200000.0,15819.4,15825.92,15800.02,15805.0,5.60993,2022-12-23 23:30:00
1671840000000.0,15803.84,15840.64,15801.9,15834.44,12.77683,2022-12-24 00:00:00
1671841800000.0,15834.85,15841.76,15824.81,15833.3,12.24069,2022-12-24 00:30:00
1671843600000.0,15831.95,15840.4,15824.33,15835.9,8.54092,2022-12-24 01:00:00
1671845400000.0,15837.88,15848.38,15828.9,15835.87,13.22012,2022-12-24 01:30:00
1671847200000.0,15836.82,15850.0,15825.72,15841.78,11.43217,2022-12-24 02:00:00
1671849000000.0,15841.87,15853.34,15833.5,15849.58,6.01463,2022-12-24 02:30:00
1671850800000.0,15850.0,15860.55,15847.33,15853.33,5.20471,2022-12-24 03:00:00
1671852600000.0,15855.47,15863.86,15853.99,15860.68,3.93425,2022-12-24 03:30:00
1671854400000.0,15860.7,15866.04,15847.51,15858.99,9.415,2022-12-24 04:00:00
1671856200000.0,15859.66,15860.02,15843.86,15848.81,3.83098,2022-12-24 04:30:00
1671858000000.0,15850.2,15850.2,15824.17,15836.18,8.6865,2022-12-24 05:00:00
1671859800000.0,15835.41,15845.44,15829.39,15844.16,5.90838,2022-12-24 05:30:00
1671861600000.0,15841.82,15844.17,15826.06,15839.14,5.39583,2022-12-24 06:00:00
1671863400000.0,15838.11,15842.96,15828.28,15836.9,3.03016,2022-12-24 06:30:00
1671865200000.0,15836.82,15876.57,15829.0,15852.8,20.74728,2022-12-24 07:00:00
1671867000000.0,15852.89,15867.25,15849.55,15863.32,10.66707,2022-12-24 07:30:00
1671868800000.0,15864.42,15865.69,15848.53,15852.1,8.32283,2022-12-24 08:00:00
1671870600000.0,15852.94,15857.48,15844.11,15844.27,8.58554,2022-12-24 08:30:00
1671872400000.0,15844.3,15864.99,15838.94,15856.25,19.79141,2022-12-24 09:00:00
1671874200000.0,15855.84,15857.49,15841.59,15846.6,7.34477,2022-12-24 09:30:00
1671876000000.0,15846.18,15853.38,15843.42,15849.16,7.24186,2022-12-24 10:00:00
1671877800000.0,15850.2,15851.83,15844.1,15846.52,6.85182,2022-12-24 10:30:00
1671879600000.0,15846.16,15852.8,15836.27,15847.14,9.64206,2022-12-24 11:00:00
1671881400000.0,15848.63,15851.67,15835.68,15837.34,13.24818,2022-12-24 11:30:00
1671883200000.0,15838.42,15845.0,15833.64,15835.53,7.63851,2022-12-24 12:00:00
1671885000000.0,15835.22,15843.0,15833.0,15836.0,5.74689,2022-12-24 12:30:00
1671886800000.0,15837.0,15844.84,15836.01,15842.76,10.95415,2022-12-24 13:00:00
1671888600000.0,15842.33,15843.94,15830.0,15833.36,9.83344,2022-12-24 13:30:00
