time,open,high,low,close,volume,start
1646834400000.0,2477.23,2494.98,2475.2,2479.37,840.5399,2022-03-09 14:00:00
1646836200000.0,2479.32,2486.0,2470.5,2481.8,609.3566,2022-03-09 14:30:00
1646838000000.0,2481.84,2488.16,2479.21,2487.85,305.055,2022-03-09 15:00:00
1646839800000.0,2487.86,2505.2,2484.27,2497.02,557.281,2022-03-09 15:30:00
1646841600000.0,2496.98,2499.49,2476.13,2479.5,567.9803,2022-03-09 16:00:00
1646843400000.0,2478.65,2490.35,2475.0,2480.93,294.3203,2022-03-09 16:30:00
1646845200000.0,2480.79,2486.05,2470.5,2476.0,178.0771,2022-03-09 17:00:00
1646847000000.0,2476.92,2478.35,2472.76,2473.8,284.8077,2022-03-09 17:30:00
1646848800000.0,2473.77,2474.74,2449.38,2457.24,372.4012,2022-03-09 18:00:00
1646850600000.0,2456.59,2460.35,2441.77,2449.12,300.5278,2022-03-09 18:30:00
1646852400000.0,2449.88,2449.92,2421.16,2430.99,314.766,2022-03-09 19:00:00
1646854200000.0,2432.77,2457.61,2431.53,2452.52,284.3157,2022-03-09 19:30:00
1646856000000.0,2452.52,2463.33,2446.5,2450.5,403.4023,2022-03-09 20:00:00
1646857800000.0,2450.1,2451.31,2421.64,2428.0,315.0478,2022-03-09 20:30:00
1646859600000.0,2427.92,2437.8,2424.38,2434.6,125.9612,2022-03-09 21:00:00
1646861400000.0,2434.5,2450.59,2428.06,2445.53,207.8172,2022-03-09 21:30:00
1646863200000.0,2445.53,2456.96,2443.57,2455.98,116.7899,2022-03-09 22:00:00
1646865000000.0,2456.49,2464.84,2445.24,2454.84,250.468,2022-03-09 22:30:00
1646866800000.0,2454.84,2459.11,2447.62,2455.95,269.6059,2022-03-09 23:00:00
1646868600000.0,2456.45,2471.24,2456.45,2464.32,235.283,2022-03-09 23:30:00
1646870400000.0,2464.69,2470.71,2456.01,2461.3,784.4418,2022-03-10 00:00:00
1646872200000.0,2460.76,2461.29,2449.21,2451.5,327.0251,2022-03-10 00:30:00
1646874000000.0,2451.61,2467.1,2441.88,2465.79,316.8039,2022-03-10 01:00:00
1646875800000.0,2464.5,2466.31,2403.46,2411.58,1310.143,2022-03-10 01:30:00
1646877600000.0,2411.5,2418.2,2403.84,2411.29,566.6608,2022-03-10 02:00:00
1646879400000.0,2411.28,2419.08,2406.57,2410.72,335.9127,2022-03-10 02:30:00
1646881200000.0,2409.0,2419.76,2401.5,2415.77,434.1009,2022-03-10 03:00:00
1646883000000.0,2415.63,2416.36,2406.0,2406.0,167.0184,2022-03-10 03:30:00
1646884800000.0,2406.0,2411.66,2372.28,2374.52,824.1233,2022-03-10 04:00:00
1646886600000.0,2374.52,2379.61,2341.06,2356.1,1060.197,2022-03-10 04:30:00
1646888400000.0,2355.25,2358.88,2342.1,2352.03,547.4771,2022-03-10 05:00:00
1646890200000.0,2352.0,2354.74,2330.05,2345.23,529.5698,2022-03-10 05:30:00
1646892000000.0,2345.5,2350.84,2327.58,2334.87,387.5936,2022-03-10 06:00:00
1646893800000.0,2335.0,2350.85,2335.0,2348.42,290.7716,2022-03-10 06:30:00
1646895600000.0,2347.61,2350.16,2337.88,2348.44,389.6231,2022-03-10 07:00:00
1646897400000.0,2348.4,2352.38,2342.53,2345.5,320.8664,2022-03-10 07:30:00
1646899200000.0,2345.19,2347.77,2334.19,2345.81,657.4093,2022-03-10 08:00:00
1646901000000.0,2346.12,2358.74,2342.72,2356.69,547.6473,2022-03-10 08:30:00
1646902800000.0,2356.69,2360.57,2348.31,2350.2,664.9637,2022-03-10 09:00:00
1646904600000.0,2350.21,2363.66,2344.94,2356.15,651.5071,2022-03-10 09:30:00
1646906400000.0,2355.41,2360.76,2351.55,2358.0,262.0673,2022-03-10 10:00:00
1646908200000.0,2358.46,2359.1,2347.66,2350.5,629.4783,2022-03-10 10:30:00
1646910000000.0,2350.31,2353.55,2343.9,2344.5,531.4172,2022-03-10 11:00:00
1646911800000.0,2344.0,2354.63,2342.15,2352.29,218.8205,2022-03-10 11:30:00
1646913600000.0,2352.66,2366.57,2344.28,2365.0,472.6431,2022-03-10 12:00:00
1646915400000.0,2364.86,2365.23,2344.69,2345.41,1342.131,2022-03-10 12:30:00
1646917200000.0,2346.12,2354.53,2345.25,2352.21,317.4304,2022-03-10 13:00:00
1646919000000.0,2350.5,2390.37,2309.49,2329.34,2547.617,2022-03-10 13:30:00
1646920800000.0,2329.11,2346.19,2325.0,2344.96,793.6414,2022-03-10 14:00:00
1646922600000.0,2344.76,2361.78,2325.0,2358.22,1055.2806,2022-03-10 14:30:00
1646924400000.0,2358.82,2382.31,2352.21,2364.97,628.5863,2022-03-10 15:00:00
1646926200000.0,2366.5,2372.18,2352.2,2360.45,757.5436,2022-03-10 15:30:00
1646928000000.0,2359.71,2369.0,2355.0,2363.5,431.3523,2022-03-10 16:00:00
1646929800000.0,2363.42,2365.32,2351.04,2360.81,593.6748,2022-03-10 16:30:00
1646931600000.0,2360.88,2369.17,2350.54,2364.34,229.9264,2022-03-10 17:00:00
1646933400000.0,2364.45,2370.1,2355.96,2360.38,241.3943,2022-03-10 17:30:00
1646935200000.0,2359.98,2364.87,2355.07,2359.55,267.5376,2022-03-10 18:00:00
1646937000000.0,2359.82,2372.08,2359.82,2366.48,220.9557,2022-03-10 18:30:00
1646938800000.0,2366.43,2376.04,2362.85,2373.76,325.2011,2022-03-10 19:00:00
1646940600000.0,2374.07,2384.9,2369.55,2381.66,229.4197,2022-03-10 19:30:00
1646942400000.0,2380.71,2381.21,2370.24,2374.09,148.7182,2022-03-10 20:00:00
1646944200000.0,2373.53,2389.99,2372.15,2386.97,282.8061,2022-03-10 20:30:00
1646946000000.0,2387.94,2389.99,2380.51,2381.58,182.4385,2022-03-10 21:00:00
1646947800000.0,2382.21,2384.49,2370.01,2371.09,163.8925,2022-03-10 21:30:00
1646949600000.0,2371.92,2376.8,2361.44,2370.04,186.3856,2022-03-10 22:00:00
1646951400000.0,2370.11,2382.3,2370.07,2380.34,70.2531,2022-03-10 22:30:00
1646953200000.0,2380.36,2384.94,2371.86,2380.06,255.0226,2022-03-10 23:00:00
1646955000000.0,2381.02,2382.5,2368.67,2369.12,472.0747,2022-03-10 23:30:00
1646956800000.0,2369.77,2372.76,2356.7,2359.57,302.1439,2022-03-11 00:00:00
1646958600000.0,2359.6,2369.46,2351.66,2358.95,326.2163,2022-03-11 00:30:00
1646960400000.0,2359.17,2360.1,2330.79,2332.12,669.357,2022-03-11 01:00:00
1646962200000.0,2332.28,2344.0,2326.5,2334.11,352.5754,2022-03-11 01:30:00
1646964000000.0,2334.16,2339.03,2305.01,2317.32,875.0196,2022-03-11 02:00:00
1646965800000.0,2318.29,2319.99,2297.47,2301.5,479.8553,2022-03-11 02:30:00
1646967600000.0,2302.24,2310.36,2296.5,2309.2,260.7154,2022-03-11 03:00:00
1646969400000.0,2309.04,2324.15,2307.84,2320.5,617.0886,2022-03-11 03:30:00
1646971200000.0,2320.75,2321.52,2314.55,2314.99,182.785,2022-03-11 04:00:00
1646973000000.0,2314.85,2318.64,2304.34,2309.58,232.6108,2022-03-11 04:30:00
1646974800000.0,2309.53,2319.6,2306.62,2317.64,186.3488,2022-03-11 05:00:00
1646976600000.0,2318.05,2334.62,2318.0,2334.0,215.5663,2022-03-11 05:30:00
1646978400000.0,2334.0,2359.0,2330.37,2352.62,1205.5633,2022-03-11 06:00:00
1646980200000.0,2352.55,2355.0,2338.99,2349.3,330.1578,2022-03-11 06:30:00
1646982000000.0,2349.99,2382.15,2348.16,2377.09,908.0273,2022-03-11 07:00:00
1646983800000.0,2377.33,2381.5,2369.52,2375.93,442.8362,2022-03-11 07:30:00
1646985600000.0,2376.27,2382.3,2367.0,2369.57,334.3197,2022-03-11 08:00:00
1646987400000.0,2368.59,2375.44,2362.1,2368.5,241.7908,2022-03-11 08:30:00
1646989200000.0,2368.4,2379.55,2368.4,2377.79,261.4088,2022-03-11 09:00:00
1646991000000.0,2377.8,2378.17,2366.5,2373.35,360.8917,2022-03-11 09:30:00
1646992800000.0,2373.81,2380.1,2370.02,2373.99,430.8383,2022-03-11 10:00:00
1646994600000.0,2374.0,2375.4,2367.98,2370.75,292.5322,2022-03-11 10:30:00
1646996400000.0,2370.07,2396.5,2351.41,2376.51,1324.5216,2022-03-11 11:00:00
1646998200000.0,2376.03,2422.74,2373.67,2411.18,1296.6955,2022-03-11 11:30:00
1647000000000.0,2410.5,2420.64,2402.31,2419.31,733.0616,2022-03-11 12:00:00
1647001800000.0,2419.45,2431.34,2406.24,2417.85,678.1645,2022-03-11 12:30:00
1647003600000.0,2417.12,2419.0,2387.35,2405.41,613.4775,2022-03-11 13:00:00
1647005400000.0,2405.98,2405.98,2375.11,2384.92,941.9909,2022-03-11 13:30:00
1647007200000.0,2385.16,2398.28,2379.36,2394.16,400.8786,2022-03-11 14:00:00
1647009000000.0,2394.02,2402.0,2373.5,2377.75,713.5655,2022-03-11 14:30:00
1647010800000.0,2379.13,2379.13,2351.96,2367.41,895.0958,2022-03-11 15:00:00
1647012600000.0,2367.0,2369.36,2345.91,2356.83,1141.0129,2022-03-11 15:30:00
1647014400000.0,2356.5,2357.37,2335.0,2339.0,621.3937,2022-03-11 16:00:00
1647016200000.0,2339.5,2347.97,2335.03,2344.36,829.4438,2022-03-11 16:30:00
1647018000000.0,2344.4,2346.14,2331.87,2338.77,511.1375,2022-03-11 17:00:00
1647019800000.0,2339.27,2355.1,2338.72,2352.91,415.0186,2022-03-11 17:30:00
1647021600000.0,2352.15,2360.69,2347.51,2357.84,1016.2553,2022-03-11 18:00:00
1647023400000.0,2357.59,2359.42,2343.83,2345.33,356.6397,2022-03-11 18:30:00
1647025200000.0,2345.35,2355.45,2340.54,2352.87,255.0614,2022-03-11 19:00:00
1647027000000.0,2352.01,2355.92,2343.96,2346.48,228.8134,2022-03-11 19:30:00
1647028800000.0,2346.85,2352.07,2341.51,2342.35,377.7825,2022-03-11 20:00:00
1647030600000.0,2342.35,2351.87,2319.0,2323.0,655.265,2022-03-11 20:30:00
1647032400000.0,2323.35,2373.65,2323.35,2361.36,562.467,2022-03-11 21:00:00
1647034200000.0,2361.28,2366.8,2353.55,2359.91,160.2105,2022-03-11 21:30:00
1647036000000.0,2360.21,2367.09,2357.37,2359.95,101.9891,2022-03-11 22:00:00
1647037800000.0,2360.61,2368.14,2355.28,2358.11,218.5157,2022-03-11 22:30:00
1647039600000.0,2358.36,2358.4,2350.99,2354.89,125.0212,2022-03-11 23:00:00
1647041400000.0,2354.9,2359.25,2345.08,2346.68,125.7662,2022-03-11 23:30:00
1647043200000.0,2346.7,2364.23,2343.3,2362.44,291.4494,2022-03-12 00:00:00
1647045000000.0,2362.3,2370.55,2358.54,2368.99,207.5587,2022-03-12 00:30:00
1647046800000.0,2368.98,2375.99,2364.7,2371.01,164.8164,2022-03-12 01:00:00
1647048600000.0,2371.01,2381.5,2371.01,2376.17,171.7399,2022-03-12 01:30:00
1647050400000.0,2376.99,2383.0,2374.5,2378.06,175.6153,2022-03-12 02:00:00
1647052200000.0,2378.69,2379.95,2364.8,2368.15,172.7565,2022-03-12 02:30:00
1647054000000.0,2368.08,2379.57,2366.63,2378.67,235.7119,2022-03-12 03:00:00
1647055800000.0,2379.07,2381.76,2369.22,2371.27,107.6382,2022-03-12 03:30:00
1647057600000.0,2371.12,2375.45,2358.35,2373.84,262.1588,2022-03-12 04:00:00
1647059400000.0,2373.9,2377.38,2369.22,2371.44,92.4823,2022-03-12 04:30:00
1647061200000.0,2371.72,2377.56,2366.58,2376.99,80.5253,2022-03-12 05:00:00
1647063000000.0,2377.06,2379.91,2371.52,2377.62,116.7151,2022-03-12 05:30:00
1647064800000.0,2377.83,2386.11,2377.83,2378.37,178.1467,2022-03-12 06:00:00
1647066600000.0,2378.45,2379.85,2372.99,2374.29,219.8888,2022-03-12 06:30:00
1647068400000.0,2374.3,2378.38,2368.88,2375.34,147.8567,2022-03-12 07:00:00
1647070200000.0,2375.3,2379.0,2369.82,2375.66,83.9005,2022-03-12 07:30:00
1647072000000.0,2376.48,2377.92,2362.08,2366.61,123.8602,2022-03-12 08:00:00
1647073800000.0,2366.92,2375.28,2363.1,2370.0,98.0431,2022-03-12 08:30:00
1647075600000.0,2368.5,2375.0,2368.0,2373.96,195.4938,2022-03-12 09:00:00
1647077400000.0,2373.0,2380.02,2371.18,2375.94,207.1735,2022-03-12 09:30:00
1647079200000.0,2376.47,2379.98,2370.3,2374.74,164.5114,2022-03-12 10:00:00
1647081000000.0,2374.82,2378.96,2370.27,2376.0,162.9768,2022-03-12 10:30:00
1647082800000.0,2375.92,2377.52,2371.7,2373.22,128.8229,2022-03-12 11:00:00
1647084600000.0,2373.23,2374.61,2364.73,2368.32,164.0603,2022-03-12 11:30:00
1647086400000.0,2368.28,2374.35,2365.56,2371.67,170.8627,2022-03-12 12:00:00
1647088200000.0,2371.56,2379.02,2369.46,2376.97,147.1545,2022-03-12 12:30:00
1647090000000.0,2377.33,2384.88,2375.25,2381.25,227.0643,2022-03-12 13:00:00
1647091800000.0,2381.52,2382.94,2374.11,2375.22,222.2847,2022-03-12 13:30:00
1647093600000.0,2375.29,2377.97,2364.0,2368.75,242.5223,2022-03-12 14:00:00
1647095400000.0,2368.57,2369.95,2352.2,2360.78,371.5447,2022-03-12 14:30:00
1647097200000.0,2360.84,2363.13,2357.3,2362.2,132.0781,2022-03-12 15:00:00
1647099000000.0,2362.09,2378.35,2358.91,2372.96,194.7884,2022-03-12 15:30:00
1647100800000.0,2372.78,2384.9,2369.32,2383.95,422.4304,2022-03-12 16:00:00
1647102600000.0,2383.5,2384.82,2379.02,2383.68,182.0245,2022-03-12 16:30:00
1647104400000.0,2383.7,2400.0,2381.03,2381.32,689.3206,2022-03-12 17:00:00
1647106200000.0,2380.62,2383.03,2375.51,2377.62,83.741,2022-03-12 17:30:00
1647108000000.0,2377.24,2378.42,2369.35,2374.5,177.1107,2022-03-12 18:00:00
1647109800000.0,2374.51,2375.14,2366.63,2371.74,130.2661,2022-03-12 18:30:00
1647111600000.0,2370.56,2371.75,2364.45,2371.73,157.5019,2022-03-12 19:00:00
1647113400000.0,2371.74,2373.0,2366.56,2366.65,96.252,2022-03-12 19:30:00
1647115200000.0,2366.52,2378.13,2364.0,2377.68,160.1647,2022-03-12 20:00:00
1647117000000.0,2377.86,2380.7,2375.36,2376.57,77.1212,2022-03-12 20:30:00
1647118800000.0,2377.0,2381.1,2376.04,2378.01,57.6051,2022-03-12 21:00:00
1647120600000.0,2378.23,2380.6,2374.0,2375.93,63.1707,2022-03-12 21:30:00
1647122400000.0,2375.93,2379.28,2374.23,2377.44,50.6579,2022-03-12 22:00:00
1647124200000.0,2377.6,2382.44,2376.76,2378.53,234.398,2022-03-12 22:30:00
1647126000000.0,2378.66,2381.99,2376.15,2379.31,168.378,2022-03-12 23:00:00
1647127800000.0,2379.31,2379.4,2355.02,2360.17,262.472,2022-03-12 23:30:00
1647129600000.0,2360.43,2365.51,2350.74,2363.1,321.7181,2022-03-13 00:00:00
1647131400000.0,2363.68,2363.69,2355.99,2362.34,157.7961,2022-03-13 00:30:00
1647133200000.0,2362.76,2386.56,2361.3,2382.35,391.128,2022-03-13 01:00:00
1647135000000.0,2382.34,2382.34,2375.67,2376.95,147.1055,2022-03-13 01:30:00
1647136800000.0,2376.5,2390.88,2375.76,2380.0,262.5119,2022-03-13 02:00:00
1647138600000.0,2380.99,2382.99,2378.74,2380.7,79.5513,2022-03-13 02:30:00
1647140400000.0,2380.95,2384.84,2378.68,2380.27,91.636,2022-03-13 03:00:00
1647142200000.0,2380.14,2382.87,2378.97,2380.77,39.1395,2022-03-13 03:30:00
1647144000000.0,2381.19,2385.17,2375.28,2380.2,97.2319,2022-03-13 04:00:00
1647145800000.0,2380.29,2380.57,2375.5,2375.84,60.2939,2022-03-13 04:30:00
1647147600000.0,2375.88,2378.95,2375.08,2378.92,48.8433,2022-03-13 05:00:00
1647149400000.0,2378.91,2379.09,2372.17,2373.64,59.7666,2022-03-13 05:30:00
1647151200000.0,2374.0,2376.11,2371.16,2372.67,60.3135,2022-03-13 06:00:00
1647153000000.0,2373.26,2376.92,2370.0,2375.41,140.098,2022-03-13 06:30:00
1647154800000.0,2375.52,2378.41,2370.77,2374.68,76.728,2022-03-13 07:00:00
1647156600000.0,2374.95,2375.08,2368.19,2368.19,58.9816,2022-03-13 07:30:00
1647158400000.0,2368.79,2372.13,2364.11,2367.17,108.5982,2022-03-13 08:00:00
1647160200000.0,2367.6,2371.17,2364.75,2368.8,89.002,2022-03-13 08:30:00
1647162000000.0,2368.18,2369.35,2362.11,2363.87,143.4536,2022-03-13 09:00:00
1647163800000.0,2364.08,2370.88,2360.34,2370.26,262.68,2022-03-13 09:30:00
1647165600000.0,2370.0,2375.5,2369.09,2372.9,241.7116,2022-03-13 10:00:00
1647167400000.0,2372.94,2378.21,2372.94,2377.46,100.1798,2022-03-13 10:30:00
1647169200000.0,2377.77,2384.4,2372.7,2375.0,136.8029,2022-03-13 11:00:00
1647171000000.0,2374.82,2374.82,2354.97,2364.75,432.4633,2022-03-13 11:30:00
1647172800000.0,2364.75,2365.52,2330.99,2337.48,637.1525,2022-03-13 12:00:00
1647174600000.0,2337.38,2339.89,2327.91,2335.69,404.2858,2022-03-13 12:30:00
1647176400000.0,2335.51,2364.74,2333.07,2358.22,565.8424,2022-03-13 13:00:00
1647178200000.0,2357.84,2365.51,2346.52,2356.36,415.8616,2022-03-13 13:30:00
1647180000000.0,2356.0,2366.5,2354.64,2363.79,270.2388,2022-03-13 14:00:00
1647181800000.0,2363.6,2368.0,2360.25,2363.87,161.2859,2022-03-13 14:30:00
1647183600000.0,2363.63,2379.17,2363.18,2377.16,514.0181,2022-03-13 15:00:00
1647185400000.0,2377.36,2383.81,2373.52,2373.96,263.3806,2022-03-13 15:30:00
1647187200000.0,2373.02,2373.47,2364.0,2367.07,239.6025,2022-03-13 16:00:00
1647189000000.0,2367.07,2379.19,2365.55,2376.41,176.552,2022-03-13 16:30:00
1647190800000.0,2376.34,2378.48,2371.7,2373.91,191.3887,2022-03-13 17:00:00
1647192600000.0,2373.91,2380.0,2371.01,2373.23,145.3609,2022-03-13 17:30:00
1647194400000.0,2373.64,2376.19,2371.53,2371.57,87.3953,2022-03-13 18:00:00
1647196200000.0,2371.55,2378.49,2371.23,2374.47,118.8332,2022-03-13 18:30:00
1647198000000.0,2374.95,2377.72,2368.18,2369.36,136.2155,2022-03-13 19:00:00
1647199800000.0,2369.74,2369.76,2358.09,2358.6,119.168,2022-03-13 19:30:00
1647201600000.0,2358.39,2358.39,2342.0,2349.6,242.2991,2022-03-13 20:00:00
1647203400000.0,2349.59,2350.0,2341.67,2343.4,66.2582,2022-03-13 20:30:00
1647205200000.0,2342.85,2352.37,2340.01,2350.0,195.9181,2022-03-13 21:00:00
1647207000000.0,2350.36,2355.79,2348.64,2353.37,112.0209,2022-03-13 21:30:00
1647208800000.0,2354.5,2362.0,2349.65,2355.01,282.7744,2022-03-13 22:00:00
1647210600000.0,2355.14,2362.37,2298.6,2303.16,773.0257,2022-03-13 22:30:00
1647212400000.0,2303.0,2319.92,2292.46,2315.12,449.6298,2022-03-13 23:00:00
1647214200000.0,2315.3,2317.49,2307.3,2309.77,331.6364,2022-03-13 23:30:00
1647216000000.0,2310.88,2320.19,2296.03,2307.5,932.0366,2022-03-14 00:00:00
1647217800000.0,2307.5,2314.28,2301.54,2312.79,478.2279,2022-03-14 00:30:00
1647219600000.0,2313.07,2335.0,2313.07,2316.81,728.2394,2022-03-14 01:00:00
1647221400000.0,2317.35,2321.97,2310.49,2319.9,258.9027,2022-03-14 01:30:00
1647223200000.0,2320.42,2325.26,2314.85,2322.01,204.8873,2022-03-14 02:00:00
1647225000000.0,2321.6,2323.95,2316.01,2317.25,278.5373,2022-03-14 02:30:00
1647226800000.0,2317.1,2317.54,2310.92,2317.41,334.8735,2022-03-14 03:00:00
1647228600000.0,2317.47,2328.58,2317.47,2326.5,89.5296,2022-03-14 03:30:00
1647230400000.0,2325.92,2389.92,2324.41,2365.01,1025.9247,2022-03-14 04:00:00
1647232200000.0,2365.89,2369.5,2351.81,2356.48,511.2114,2022-03-14 04:30:00
1647234000000.0,2356.81,2366.37,2354.03,2357.91,239.2775,2022-03-14 05:00:00
1647235800000.0,2357.69,2360.0,2350.9,2354.48,184.505,2022-03-14 05:30:00
1647237600000.0,2353.5,2367.5,2352.98,2359.95,337.5736,2022-03-14 06:00:00
1647239400000.0,2359.45,2365.7,2356.23,2360.77,170.8894,2022-03-14 06:30:00
1647241200000.0,2360.67,2372.05,2358.88,2361.75,256.7381,2022-03-14 07:00:00
1647243000000.0,2361.69,2375.5,2360.3,2366.12,715.0433,2022-03-14 07:30:00
1647244800000.0,2366.18,2380.81,2363.0,2368.32,562.676,2022-03-14 08:00:00
1647246600000.0,2368.42,2371.43,2364.04,2367.59,561.7218,2022-03-14 08:30:00
1647248400000.0,2369.09,2370.84,2361.91,2364.76,297.5261,2022-03-14 09:00:00
1647250200000.0,2364.65,2378.6,2364.46,2365.44,499.5012,2022-03-14 09:30:00
1647252000000.0,2366.34,2367.83,2358.22,2361.44,643.0315,2022-03-14 10:00:00
1647253800000.0,2361.79,2368.67,2359.12,2367.65,346.6924,2022-03-14 10:30:00
1647255600000.0,2367.62,2368.38,2353.5,2355.39,551.1669,2022-03-14 11:00:00
1647257400000.0,2355.39,2362.81,2354.72,2359.71,463.9458,2022-03-14 11:30:00
1647259200000.0,2359.67,2363.4,2349.0,2351.52,663.1253,2022-03-14 12:00:00
1647261000000.0,2351.63,2353.88,2345.25,2351.3,500.676,2022-03-14 12:30:00
1647262800000.0,2350.52,2359.07,2346.0,2349.35,741.6661,2022-03-14 13:00:00
1647264600000.0,2349.0,2359.02,2337.08,2358.95,1025.2369,2022-03-14 13:30:00
1647266400000.0,2358.5,2367.46,2354.35,2355.62,1039.1117,2022-03-14 14:00:00
1647268200000.0,2355.68,2361.99,2346.75,2361.95,459.4291,2022-03-14 14:30:00
1647270000000.0,2361.96,2366.89,2355.06,2357.86,636.9718,2022-03-14 15:00:00
1647271800000.0,2357.54,2358.28,2340.94,2347.04,909.1742,2022-03-14 15:30:00
1647273600000.0,2347.04,2353.8,2338.29,2349.39,463.2782,2022-03-14 16:00:00
1647275400000.0,2349.39,2350.28,2336.73,2337.66,373.9643,2022-03-14 16:30:00
1647277200000.0,2337.66,2338.29,2319.0,2321.48,1061.6528,2022-03-14 17:00:00
1647279000000.0,2322.23,2325.8,2312.24,2315.76,731.8563,2022-03-14 17:30:00
1647280800000.0,2315.65,2319.94,2300.0,2300.34,413.7961,2022-03-14 18:00:00
1647282600000.0,2301.14,2317.52,2298.0,2312.97,847.1455,2022-03-14 18:30:00
1647284400000.0,2313.66,2318.2,2308.23,2313.97,518.2425,2022-03-14 19:00:00
1647286200000.0,2313.69,2321.69,2306.52,2319.75,297.8976,2022-03-14 19:30:00
1647288000000.0,2320.29,2330.37,2319.87,2320.96,369.4085,2022-03-14 20:00:00
1647289800000.0,2320.96,2328.32,2310.87,2313.83,329.7622,2022-03-14 20:30:00
1647291600000.0,2314.41,2326.55,2310.29,2325.0,428.8728,2022-03-14 21:00:00
1647293400000.0,2324.94,2328.51,2319.0,2328.29,157.5473,2022-03-14 21:30:00
1647295200000.0,2328.05,2348.0,2325.67,2343.59,395.1872,2022-03-14 22:00:00
1647297000000.0,2344.08,2371.83,2341.5,2354.59,681.6904,2022-03-14 22:30:00
1647298800000.0,2354.74,2377.2,2354.57,2375.5,601.5866,2022-03-14 23:00:00
1647300600000.0,2375.5,2377.75,2365.99,2368.82,260.6264,2022-03-14 23:30:00
1647302400000.0,2369.44,2377.58,2355.44,2362.24,335.2849,2022-03-15 00:00:00
1647304200000.0,2362.78,2379.0,2361.0,2365.94,591.999,2022-03-15 00:30:00
1647306000000.0,2366.73,2367.7,2320.14,2328.99,1043.1734,2022-03-15 01:00:00
1647307800000.0,2329.55,2334.55,2322.17,2326.5,275.1667,2022-03-15 01:30:00
1647309600000.0,2325.01,2335.0,2324.23,2331.75,284.9915,2022-03-15 02:00:00
1647311400000.0,2331.55,2348.16,2330.46,2339.62,472.3852,2022-03-15 02:30:00
1647313200000.0,2339.37,2341.8,2325.01,2329.44,270.4021,2022-03-15 03:00:00
1647315000000.0,2329.22,2336.2,2316.59,2321.62,519.222,2022-03-15 03:30:00
1647316800000.0,2321.0,2328.65,2317.27,2322.73,204.4381,2022-03-15 04:00:00
1647318600000.0,2322.63,2325.83,2319.49,2321.35,201.0481,2022-03-15 04:30:00
1647320400000.0,2321.23,2324.12,2316.92,2317.38,236.5748,2022-03-15 05:00:00
1647322200000.0,2318.07,2325.9,2318.07,2323.21,191.0972,2022-03-15 05:30:00
1647324000000.0,2322.85,2336.49,2321.66,2325.41,256.7565,2022-03-15 06:00:00
1647325800000.0,2325.36,2329.88,2320.11,2320.19,326.6192,2022-03-15 06:30:00
1647327600000.0,2320.0,2320.0,2286.32,2299.59,1136.2682,2022-03-15 07:00:00
1647329400000.0,2299.37,2306.71,2296.75,2303.71,638.4813,2022-03-15 07:30:00
1647331200000.0,2303.48,2305.27,2286.3,2293.19,889.3971,2022-03-15 08:00:00
1647333000000.0,2293.2,2298.78,2289.83,2290.5,584.3884,2022-03-15 08:30:00
1647334800000.0,2290.29,2308.0,2285.45,2302.93,460.6623,2022-03-15 09:00:00
1647336600000.0,2303.17,2307.98,2299.51,2302.04,267.1685,2022-03-15 09:30:00
